0.007975, 0.02447174185242553
0.0079775, 0.01985315716152934
0.007980000000000001, 0.015708419435685024
0.0079825, 0.012041619030627414
0.007984999999999999, 0.008856374635657131
0.0079875, 0.0061558297024316855
0.00799, 0.003942649342760978
0.0079925, 0.0022190176984601727
0.007995, 9.866357858645115E-4
0.007997500000000001, 2.4671981713423116E-4
0.008, 9.002349242384834E-30
0.0080025, 2.467198171340388E-4
0.008005, 9.86635785863904E-4
0.0080075, 0.0022190176984599307
0.00801, 0.003942649342760656
0.0080125, 0.006155829702430727
0.008015, 0.008856374635654652
0.0080175, 0.012041619030625303
0.00802, 0.015708419435682616
0.0080225, 0.01985315716152763
0.008025000000000001, 0.02447174185242254
0.0080275, 0.02955961552288559
0.00803, 0.035111757055874084
0.0080325, 0.041122687158008105
0.008035, 0.04758647376698916
0.0080375, 0.054496737905812054
0.00804, 0.06184665997806604
0.008042500000000001, 0.06962898649802811
0.008045, 0.07783603724899091
0.008047499999999999, 0.0864597128627159
0.00805, 0.09549150281252344
0.0080525, 0.1049224938121545
0.008055, 0.1147433786121033
0.0080575, 0.12494446518476861
0.00806, 0.13551568628928823
0.0080625, 0.14644660940672313
0.008065, 0.15772644703565045
0.0080675, 0.16934406733817195
0.00807, 0.1812880051256536
0.0080725, 0.19354647317350798
0.008075, 0.2061073738537631
0.0080775, 0.2189583110739321
0.00808, 0.23208660251049967
0.0080825, 0.24547929212480687
0.008085, 0.2591231629491386
0.008087500000000001, 0.27300475013022346
0.00809, 0.287110354217458
0.0080925, 0.3014260546826079
0.008095, 0.31593772365765665
0.0080975, 0.330631039877354
0.0081, 0.3454915028125234
0.0081025, 0.3605044469803798
0.008105000000000001, 0.3756550564175712
0.0081075, 0.3909283793017246
0.00811, 0.4063093427071308
0.0081125, 0.4217827674798784
0.008115, 0.43733338321784604
0.0081175, 0.45294584334073823
0.00812, 0.4686047402353431
0.0081225, 0.4842946204609329
0.008125, 0.4999999999999943
0.0081275, 0.5157053795390557
0.00813, 0.5313952597646525
0.0081325, 0.5470541566592537
0.008135, 0.562666616782146
0.0081375, 0.5782172325201137
0.00814, 0.5936906572928579
0.0081425, 0.6090716206982711
0.008145, 0.6243449435824245
0.0081475, 0.6394955530196091
0.008150000000000001, 0.6545084971874724
0.0081525, 0.6693689601226418
0.008154999999999999, 0.6840622763423325
0.0081575, 0.6985739453173848
0.00816, 0.7128896457825348
0.0081625, 0.7269952498697695
0.008165, 0.7408768370508544
0.008167500000000001, 0.7545207078751832
0.00817, 0.7679133974894935
0.0081725, 0.7810416889260584
0.008175, 0.7938926261462333
0.0081775, 0.8064535268264857
0.00818, 0.8187119948743403
0.0081825, 0.8306559326618247
0.008185, 0.8422735529643411
0.0081875, 0.8535533905932713
0.00819, 0.864484313710699
0.0081925, 0.8750555348152261
0.008195000000000001, 0.885256621387894
0.0081975, 0.8950775061878429
0.0082, 0.9045084971874718
0.0082025, 0.9135402871372776
0.008205, 0.9221639627510068
0.0082075, 0.9303710135019696
0.00821, 0.9381533400219301
0.008212500000000001, 0.9455032620941828
0.008215, 0.9524135262330075
0.008217499999999999, 0.9588773128419874
0.00822, 0.9648882429441242
0.0082225, 0.9704403844771118
0.008225, 0.975528258147575
0.0082275, 0.9801468428384712
0.00823, 0.9842915805643145
0.0082325, 0.9879583809693722
0.008235, 0.9911436253643424
0.0082375, 0.9938441702975681
0.00824, 0.9960573506572383
0.0082425, 0.9977809823015393
0.008245, 0.9990133642141357
0.0082475, 0.9997532801828657
0.00825, 1.0
0.0082525, 0.9997532801828659
0.008255, 0.9990133642141362
0.008257500000000001, 0.9977809823015402
0.00826, 0.9960573506572395
0.0082625, 0.9938441702975697
0.008265, 0.9911436253643457
0.0082675, 0.9879583809693743
0.00827, 0.984291580564317
0.0082725, 0.9801468428384719
0.008275000000000001, 0.9755282581475768
0.0082775, 0.9704403844771139
0.00828, 0.964888242944128
0.0082825, 0.9588773128419913
0.008285, 0.9524135262330116
0.0082875, 0.9455032620941872
0.00829, 0.9381533400219331
0.0082925, 0.9303710135019746
0.008295, 0.9221639627510082
0.0082975, 0.9135402871372831
0.0083, 0.9045084971874756
0.0083025, 0.8950775061878444
0.008305, 0.885256621387898
0.0083075, 0.8750555348152326
0.00831, 0.8644843137107107
0.0083125, 0.8535533905932757
0.008315, 0.8422735529643484
0.0083175, 0.8306559326618294
0.008320000000000001, 0.8187119948743451
0.0083225, 0.8064535268264905
0.008324999999999999, 0.7938926261462412
0.0083275, 0.7810416889260694
0.00833, 0.7679133974895019
0.0083325, 0.7545207078751917
0.008335, 0.7408768370508599
0.008337500000000001, 0.726995249869775
0.00834, 0.7128896457825404
0.0083425, 0.6985739453174002
0.008345, 0.6840622763423417
0.0083475, 0.6693689601226477
0.00835, 0.6545084971874784
0.0083525, 0.6394955530196186
0.008355, 0.6243449435824341
0.0083575, 0.6090716206982737
0.00836, 0.5936906572928675
0.0083625, 0.5782172325201234
0.008365000000000001, 0.5626666167821522
0.0083675, 0.5470541566592635
0.00837, 0.5313952597646587
0.0083725, 0.515705379539069
0.008375, 0.500000000000004
0.0083775, 0.4842946204609426
0.00838, 0.4686047402353458
0.008382500000000001, 0.45294584334074445
0.008385, 0.4373333832178522
0.008387499999999999, 0.4217827674798952
0.00839, 0.4063093427071404
0.0083925, 0.3909283793017342
0.008395, 0.3756550564175807
0.0083975, 0.36050444698038914
0.0084, 0.3454915028125326
0.0084025, 0.33063103987735654
0.008405, 0.31593772365766576
0.0084075, 0.3014260546826169
0.00841, 0.28711035421746367
0.0084125, 0.2730047501302322
0.008415, 0.25912316294914717
0.0084175, 0.24547929212481837
0.00842, 0.23208660251050497
0.0084225, 0.2189583110739402
0.008425, 0.2061073738537653
0.008427500000000001, 0.19354647317351292
0.00843, 0.1812880051256584
0.008432499999999999, 0.1693440673381793
0.008435, 0.15772644703566016
0.0084375, 0.14644660940672755
0.00844, 0.1355156862892998
0.0084425, 0.12494446518477273
0.008445000000000001, 0.11474337861210729
0.0084475, 0.10492249381215615
0.00845, 0.0954915028125292
0.0084525, 0.08645971286272142
0.008455, 0.07783603724899237
0.0084575, 0.06962898649802948
0.00846, 0.06184665997807076
0.0084625, 0.05449673790581811
0.008465, 0.047586473766991814
0.0084675, 0.041122687158012
0.00847, 0.03511175705587638
0.0084725, 0.02955961552288771
0.008475, 0.024471741852424473
0.0084775, 0.019853157161528388
0.00848, 0.01570841943568594
0.0084825, 0.012041619030626664
0.008485, 0.008856374635657156
0.0084875, 0.006155829702431705
0.008490000000000001, 0.003942649342761438
0.0084925, 0.0022190176984605184
0.008494999999999999, 9.866357858647425E-4
0.0084975, 2.4671981713434663E-4
0.0085, 1.496423289567311E-30
0.0085025, 2.4671981713414654E-4
0.008505, 9.866357858638963E-4
0.008507500000000001, 0.0022190176984599195
0.00851, 0.00394264934276064
0.0085125, 0.006155829702430152
0.008515, 0.008856374635654628
0.0085175, 0.012041619030626052
0.00852, 0.01570841943568347
0.0085225, 0.019853157161528592
0.008525, 0.024471741852421403
0.0085275, 0.029559615522886756
0.00853, 0.03511175705587142
0.0085325, 0.041122687158008056
0.008535000000000001, 0.0475864737669891
0.0085375, 0.05449673790581361
0.00854, 0.061846659978067695
0.0085425, 0.06962898649802625
0.008545, 0.07783603724898894
0.0085475, 0.08645971286271585
0.00855, 0.09549150281252337
0.008552500000000001, 0.10492249381215445
0.008555, 0.11474337861210324
0.0085575, 0.12494446518476618
0.00856, 0.1355156862892906
0.0085625, 0.14644660940672555
0.008565, 0.15772644703565036
0.0085675, 0.16934406733817187
0.00857, 0.18128800512564802
0.0085725, 0.1935464731735079
0.008575, 0.20610737385375724
0.0085775, 0.218958311073932
0.00858, 0.23208660251049956
0.0085825, 0.24547929212480984
0.008585, 0.2591231629491416
0.0085875, 0.2730047501302234
0.00859, 0.2871103542174579
0.0085925, 0.3014260546826045
0.008595, 0.31593772365765654
0.008597500000000001, 0.33063103987735054
0.0086, 0.3454915028125232
0.008602499999999999, 0.3605044469803796
0.008605, 0.37565505641756763
0.0086075, 0.3909283793017279
0.00861, 0.4063093427071307
0.0086125, 0.4217827674798818
0.008615000000000001, 0.43733338321784593
0.0086175, 0.4529458433407382
0.00862, 0.4686047402353359
0.0086225, 0.4842946204609292
0.008625, 0.4999999999999977
0.0086275, 0.515705379539059
0.00863, 0.5313952597646524
0.0086325, 0.5470541566592537
0.008635, 0.5626666167821459
0.0086375, 0.5782172325201066
0.00864, 0.5936906572928579
0.008642500000000001, 0.6090716206982675
0.008645, 0.624344943582421
0.0086475, 0.6394955530196125
0.00865, 0.654508497187469
0.0086525, 0.6693689601226451
0.008655, 0.6840622763423325
0.0086575, 0.6985739453173879
0.008660000000000001, 0.7128896457825348
0.0086625, 0.7269952498697694
0.008664999999999999, 0.7408768370508513
0.0086675, 0.7545207078751801
0.00867, 0.7679133974894965
0.0086725, 0.7810416889260612
0.008675, 0.7938926261462332
0.008677500000000001, 0.8064535268264884
0.00868, 0.8187119948743402
0.0086825, 0.8306559326618193
0.008685, 0.842273552964341
0.0086875, 0.8535533905932712
0.00869, 0.8644843137107013
0.0086925, 0.8750555348152285
0.008695, 0.8852566213878893
0.0086975, 0.8950775061878428
0.0087, 0.9045084971874697
0.0087025, 0.9135402871372776
0.008705000000000001, 0.9221639627510085
0.0087075, 0.9303710135019695
0.00871, 0.9381533400219301
0.0087125, 0.945503262094181
0.008715, 0.952413526233009
0.0087175, 0.9588773128419886
0.00872, 0.9648882429441242
0.008722500000000001, 0.9704403844771129
0.008725, 0.975528258147576
0.0087275, 0.9801468428384692
0.00873, 0.9842915805643144
0.0087325, 0.9879583809693729
0.008735, 0.9911436253643431
0.0087375, 0.9938441702975686
0.00874, 0.9960573506572383
0.0087425, 0.9977809823015397
0.008745, 0.9990133642141354
0.0087475, 0.9997532801828656
0.00875, 1.0
0.0087525, 0.999753280182866
0.008755, 0.999013364214136
0.0087575, 0.9977809823015406
0.00876, 0.9960573506572391
0.0087625, 0.9938441702975696
0.008765, 0.9911436253643451
0.008767500000000001, 0.9879583809693744
0.00877, 0.9842915805643161
0.008772499999999999, 0.9801468428384739
0.008775, 0.9755282581475792
0.0087775, 0.970440384477114
0.00878, 0.964888242944128
0.0087825, 0.9588773128419913
0.008785000000000001, 0.9524135262330101
0.0087875, 0.9455032620941872
0.00879, 0.938153340021935
0.0087925, 0.9303710135019747
0.008795, 0.9221639627510102
0.0087975, 0.9135402871372852
0.0088, 0.9045084971874756
0.0088025, 0.8950775061878489
0.008805, 0.8852566213878956
0.0088075, 0.8750555348152327
0.00881, 0.8644843137107082
0.008812500000000001, 0.8535533905932757
0.008815, 0.8422735529643458
0.0088175, 0.8306559326618296
0.00882, 0.8187119948743505
0.0088225, 0.8064535268264907
0.008825, 0.7938926261462413
0.0088275, 0.7810416889260666
0.008830000000000001, 0.7679133974894989
0.0088325, 0.7545207078751918
0.008834999999999999, 0.740876837050863
0.0088375, 0.7269952498697783
0.00884, 0.7128896457825407
0.0088425, 0.6985739453173971
0.008845, 0.684062276342342
0.0088475, 0.6693689601226512
0.00885, 0.6545084971874785
0.0088525, 0.6394955530196256
0.008855, 0.6243449435824308
0.0088575, 0.6090716206982739
0.00886, 0.5936906572928675
0.0088625, 0.57821723252012
0.008865, 0.5626666167821595
0.0088675, 0.5470541566592602
0.00887, 0.5313952597646625
0.0088725, 0.515705379539069
0.008875000000000001, 0.5000000000000007
0.0088775, 0.4842946204609428
0.00888, 0.4686047402353423
0.0088825, 0.45294584334074817
0.008885, 0.43733338321785237
0.0088875, 0.4217827674798917
0.00889, 0.4063093427071406
0.008892500000000001, 0.39092837930173074
0.008895, 0.3756550564175773
0.0088975, 0.36050444698039613
0.0089, 0.34549150281252944
0.0089025, 0.33063103987736
0.008905, 0.3159377236576659
0.0089075, 0.3014260546826138
0.008910000000000001, 0.2871103542174638
0.0089125, 0.2730047501302291
0.008915, 0.2591231629491473
0.0089175, 0.24547929212482153
0.00892, 0.23208660251050206
0.0089225, 0.2189583110739403
0.008924999999999999, 0.20610737385377112
0.0089275, 0.19354647317351864
0.00893, 0.1812880051256585
0.0089325, 0.1693440673381794
0.008935, 0.15772644703565766
0.008937500000000001, 0.14644660940672763
0.00894, 0.13551568628929747
0.008942499999999999, 0.12494446518477752
0.008945, 0.11474337861210737
0.0089475, 0.10492249381215842
0.00895, 0.09549150281253137
0.0089525, 0.08645971286272149
0.008955000000000001, 0.0778360372489924
0.0089575, 0.06962898649802954
0.00896, 0.061846659978070824
0.0089625, 0.054496737905819784
0.008965, 0.04758647376699036
0.0089675, 0.041122687158012046
0.008969999999999999, 0.03511175705587773
0.008972500000000001, 0.029559615522887748
0.008975, 0.024471741852424508
0.0089775, 0.0198531571615304
0.00898, 0.015708419435685083
0.008982500000000001, 0.01204161903062669
0.008985, 0.008856374635656512
0.008987499999999999, 0.006155829702432279
0.00899, 0.0039426493427619
0.0089925, 0.002219017698460196
0.008995, 9.8663578586475E-4
0.0089975, 2.467198171343505E-4
0.009000000000000001, 1.05624026294153E-29
0.0090025, 2.4671981713403113E-4
0.009004999999999999, 9.866357858636656E-4
0.0090075, 0.0022190176984595734
0.00901, 0.00394264934276107
0.0090125, 0.006155829702430688
0.009015, 0.008856374635654606
0.009017500000000001, 0.0120416190306268
0.00902, 0.015708419435683442
0.0090225, 0.019853157161526577
0.009025, 0.024471741852421364
0.0090275, 0.029559615522886714
0.00903, 0.03511175705587268
0.009032499999999999, 0.0411226871580066
0.009035000000000001, 0.047586473766989046
0.0090375, 0.05449673790581516
0.00904, 0.06184665997806421
0.0090425, 0.06962898649802618
0.009045000000000001, 0.07783603724899078
0.0090475, 0.08645971286271577
0.009049999999999999, 0.09549150281252121
0.0090525, 0.10492249381215218
0.009055, 0.11474337861210315
0.0090575, 0.12494446518476844
0.00906, 0.1355156862892905
0.009062500000000001, 0.14644660940672546
0.009065, 0.15772644703565283
0.0090675, 0.1693440673381691
0.00907, 0.18128800512565066
0.0090725, 0.1935464731735106
0.009075, 0.20610737385376002
0.0090775, 0.21895831107393188
0.009080000000000001, 0.23208660251049945
0.0090825, 0.2454792921248128
0.009085, 0.25912316294913523
0.0090875, 0.27300475013022324
0.00909, 0.287110354217461
0.0090925, 0.30142605468260447
0.009094999999999999, 0.3159377236576531
0.0090975, 0.33063103987735043
0.0091, 0.3454915028125197
0.0091025, 0.36050444698037953
0.009105, 0.37565505641756747
0.009107500000000001, 0.39092837930172786
0.00911, 0.40630934270713404
0.009112499999999999, 0.42178276747987814
0.009115, 0.4373333832178422
0.0091175, 0.4529458433407416
0.00912, 0.46860474023533577
0.0091225, 0.4842946204609326
0.009125000000000001, 0.49999999999999756
0.0091275, 0.5157053795390589
0.00913, 0.5313952597646487
0.0091325, 0.5470541566592536
0.009135, 0.5626666167821492
0.0091375, 0.5782172325201099
0.009139999999999999, 0.5936906572928541
0.009142500000000001, 0.6090716206982709
0.009145, 0.6243449435824209
0.0091475, 0.6394955530196089
0.00915, 0.6545084971874688
0.009152500000000001, 0.6693689601226417
0.009155, 0.6840622763423324
0.009157499999999999, 0.6985739453173813
0.00916, 0.7128896457825313
0.0091625, 0.7269952498697724
0.009165, 0.7408768370508512
0.0091675, 0.754520707875183
0.009170000000000001, 0.7679133974894964
0.0091725, 0.7810416889260612
0.009174999999999999, 0.7938926261462304
0.0091775, 0.8064535268264827
0.00918, 0.8187119948743429
0.0091825, 0.8306559326618219
0.009185, 0.8422735529643409
0.009187500000000001, 0.8535533905932735
0.00919, 0.8644843137107013
0.0091925, 0.8750555348152237
0.009195, 0.8852566213878914
0.0091975, 0.8950775061878427
0.0092, 0.9045084971874697
0.009202499999999999, 0.9135402871372755
0.009205000000000001, 0.9221639627510065
0.0092075, 0.9303710135019713
0.00921, 0.9381533400219283
0.0092125, 0.9455032620941827
0.009215000000000001, 0.9524135262330089
0.0092175, 0.9588773128419886
0.009219999999999999, 0.9648882429441229
0.0092225, 0.9704403844771103
0.009225, 0.975528258147576
0.0092275, 0.9801468428384701
0.00923, 0.9842915805643135
0.009232500000000001, 0.9879583809693736
0.009235, 0.9911436253643431
0.0092375, 0.9938441702975676
0.00924, 0.9960573506572383
0.0092425, 0.9977809823015397
0.009245, 0.9990133642141354
0.0092475, 0.9997532801828658
0.009250000000000001, 1.0
0.0092525, 0.9997532801828659
0.009255, 0.9990133642141364
0.0092575, 0.9977809823015407
0.009260000000000001, 0.9960573506572391
0.0092625, 0.9938441702975697
0.009264999999999999, 0.9911436253643457
0.0092675, 0.9879583809693752
0.00927, 0.9842915805643162
0.0092725, 0.9801468428384729
0.009275, 0.975528258147578
0.009277500000000001, 0.9704403844771127
0.00928, 0.9648882429441267
0.009282499999999999, 0.9588773128419941
0.009285, 0.9524135262330118
0.0092875, 0.9455032620941857
0.00929, 0.938153340021935
0.0092925, 0.9303710135019729
0.009295000000000001, 0.9221639627510083
0.0092975, 0.9135402871372832
0.0093, 0.9045084971874777
0.0093025, 0.8950775061878489
0.009305, 0.8852566213878957
0.0093075, 0.8750555348152351
0.009309999999999999, 0.8644843137107132
0.009312500000000001, 0.8535533905932733
0.009315, 0.8422735529643459
0.0093175, 0.8306559326618296
0.00932, 0.818711994874348
0.009322500000000001, 0.8064535268264909
0.009325, 0.7938926261462386
0.009327499999999999, 0.7810416889260725
0.00933, 0.7679133974895052
0.0093325, 0.7545207078751888
0.009335, 0.7408768370508632
0.0093375, 0.7269952498697753
0.009340000000000001, 0.7128896457825374
0.0093425, 0.6985739453173939
0.009345, 0.6840622763423453
0.0093475, 0.6693689601226512
0.00935, 0.6545084971874786
0.0093525, 0.6394955530196222
0.009355, 0.6243449435824309
0.009357500000000001, 0.609071620698274
0.00936, 0.5936906572928643
0.0093625, 0.57821723252012
0.009365, 0.562666616782156
0.0093675, 0.5470541566592603
0.00937, 0.531395259764659
0.009372499999999999, 0.5157053795390727
0.009375000000000001, 0.5000000000000008
0.0093775, 0.4842946204609394
0.00938, 0.46860474023534954
0.0093825, 0.4529458433407483
0.009385000000000001, 0.437333383217849
0.0093875, 0.42178276747989185
0.009389999999999999, 0.4063093427071442
0.0093925, 0.39092837930173435
0.009395, 0.3756550564175774
0.0093975, 0.3605044469803928
0.0094, 0.3454915028125295
0.009402500000000001, 0.3306310398773568
0.009405, 0.315937723657666
0.0094075, 0.3014260546826172
0.00941, 0.2871103542174671
0.0094125, 0.27300475013022923
0.009415, 0.25912316294914733
0.0094175, 0.24547929212481856
0.009420000000000001, 0.2320866025105022
0.0094225, 0.21895831107393746
0.009425, 0.20610737385376834
0.0094275, 0.19354647317351592
0.009430000000000001, 0.18128800512565588
0.0094325, 0.1693440673381795
0.009434999999999999, 0.15772644703566036
0.0094375, 0.1464466094067302
0.00944, 0.13551568628929753
0.0094425, 0.12494446518477524
0.009445, 0.11474337861210747
0.009447500000000001, 0.1049224938121563
0.00945, 0.09549150281252934
0.009452499999999999, 0.08645971286272557
0.009455, 0.07783603724899439
0.0094575, 0.06962898649803141
0.00946, 0.06184665997807259
0.0094625, 0.05449673790581823
0.009465000000000001, 0.047586473766990406
0.0094675, 0.041122687158010686
0.00947, 0.03511175705587648
0.0094725, 0.0295596155228902
0.009475, 0.02447174185242345
0.0094775, 0.019853157161530438
0.009479999999999999, 0.015708419435686884
0.009482500000000001, 0.012041619030626718
0.009485, 0.008856374635656535
0.0094875, 0.006155829702432299
0.00949, 0.00394264934276147
0.009492500000000001, 0.0022190176984602074
0.009495, 9.866357858645345E-4
0.009497499999999999, 2.467198171345775E-4
0.0095, -5.585171802155852E-30
0.0095025, 2.4671981713402733E-4
0.009505, 9.866357858636578E-4
0.0095075, 0.0022190176984595617
0.009510000000000001, 0.00394264934276061
0.0095125, 0.006155829702430668
0.009515, 0.008856374635654583
0.0095175, 0.012041619030624446
0.00952, 0.015708419435684292
0.0095225, 0.019853157161526542
0.009525, 0.02447174185242133
0.009527500000000001, 0.02955961552288667
0.00953, 0.03511175705587264
0.0095325, 0.04112268715800655
0.009535, 0.047586473766987485
0.0095375, 0.05449673790581349
0.00954, 0.06184665997806586
0.009542499999999999, 0.06962898649802249
0.009545000000000001, 0.07783603724899071
0.0095475, 0.0864597128627157
0.00955, 0.09549150281252114
0.0095525, 0.10492249381215212
0.009555000000000001, 0.11474337861210307
0.0095575, 0.124944465184766
0.009559999999999999, 0.135515686289288
0.0095625, 0.14644660940672286
0.009565, 0.15772644703565536
0.0095675, 0.16934406733817167
0.00957, 0.18128800512565058
0.009572500000000001, 0.1935464731735133
0.009575, 0.2061073738537599
0.0095775, 0.21895831107392882
0.00958, 0.2320866025104964
0.0095825, 0.24547929212481268
0.009585, 0.25912316294913823
0.0095875, 0.2730047501302232
0.009590000000000001, 0.28711035421746084
0.0095925, 0.30142605468260764
0.009595, 0.315937723657653
0.0095975, 0.3306310398773503
0.009600000000000001, 0.34549150281252294
0.0096025, 0.3605044469803795
0.009604999999999999, 0.37565505641756386
0.0096075, 0.39092837930172425
0.00961, 0.4063093427071304
0.0096125, 0.4217827674798781
0.009615, 0.43733338321784215
0.009617500000000001, 0.4529458433407414
0.00962, 0.4686047402353391
0.009622499999999999, 0.48429462046092886
0.009625, 0.4999999999999939
0.0096275, 0.5157053795390624
0.00963, 0.5313952597646521
0.0096325, 0.5470541566592534
0.009635000000000001, 0.5626666167821492
0.0096375, 0.5782172325201134
0.00964, 0.593690657292854
0.0096425, 0.6090716206982673
0.009645, 0.6243449435824242
0.0096475, 0.6394955530196087
0.009649999999999999, 0.6545084971874653
0.009652500000000001, 0.6693689601226448
0.009655, 0.6840622763423323
0.0096575, 0.6985739453173844
0.00966, 0.7128896457825312
0.009662500000000001, 0.7269952498697692
0.009665, 0.7408768370508542
0.009667499999999999, 0.7545207078751799
0.00967, 0.7679133974894933
0.0096725, 0.7810416889260638
0.009675, 0.7938926261462302
0.0096775, 0.8064535268264854
0.009680000000000001, 0.8187119948743428
0.0096825, 0.8306559326618218
0.009685, 0.8422735529643384
0.0096875, 0.8535533905932685
0.00969, 0.8644843137107036
0.0096925, 0.8750555348152259
0.009695, 0.8852566213878936
0.009697500000000001, 0.8950775061878448
0.0097, 0.9045084971874696
0.0097025, 0.9135402871372774
0.009705, 0.9221639627510047
0.0097075, 0.9303710135019695
0.00971, 0.9381533400219283
0.009712499999999999, 0.9455032620941793
0.009715, 0.9524135262330072
0.0097175, 0.9588773128419901
0.00972, 0.9648882429441229
0.0097225, 0.9704403844771117
0.009725000000000001, 0.975528258147576
0.0097275, 0.9801468428384701
0.009729999999999999, 0.9842915805643135
0.0097325, 0.987958380969372
0.009735, 0.9911436253643437
0.0097375, 0.993844170297568
0.00974, 0.9960573506572383
0.009742500000000001, 0.99778098230154
0.009745, 0.9990133642141353
0.0097475, 0.9997532801828655
0.00975, 1.0
0.0097525, 0.999753280182866
0.009755, 0.9990133642141362
0.009757499999999999, 0.997780982301541
0.009760000000000001, 0.9960573506572392
0.0097625, 0.9938441702975697
0.009765, 0.9911436253643464
0.0097675, 0.9879583809693744
0.009770000000000001, 0.9842915805643162
0.0097725, 0.980146842838473
0.009774999999999999, 0.9755282581475793
0.0097775, 0.9704403844771151
0.00978, 0.9648882429441267
0.0097825, 0.9588773128419928
0.009785, 0.9524135262330133
0.009787500000000001, 0.9455032620941841
0.00979, 0.9381533400219351
0.009792499999999999, 0.9303710135019767
0.009795, 0.9221639627510102
0.0097975, 0.9135402871372833
0.0098, 0.9045084971874778
0.0098025, 0.8950775061878469
0.009805000000000001, 0.8852566213878982
0.0098075, 0.8750555348152329
0.00981, 0.8644843137107133
0.0098125, 0.8535533905932784
0.009815, 0.8422735529643486
0.0098175, 0.8306559326618297
0.009819999999999999, 0.8187119948743508
0.009822500000000001, 0.8064535268264882
0.009825, 0.7938926261462387
0.0098275, 0.7810416889260698
0.00983, 0.7679133974895052
0.009832500000000001, 0.7545207078751859
0.009835, 0.7408768370508634
0.009837499999999999, 0.7269952498697817
0.00984, 0.7128896457825408
0.0098425, 0.698573945317394
0.009845, 0.6840622763423454
0.0098475, 0.6693689601226481
0.009850000000000001, 0.6545084971874754
0.0098525, 0.6394955530196189
0.009855, 0.6243449435824344
0.0098575, 0.6090716206982776
0.00986, 0.5936906572928644
0.0098625, 0.5782172325201238
0.009865, 0.5626666167821561
0.009867500000000001, 0.5470541566592568
0.00987, 0.5313952597646592
0.0098725, 0.5157053795390694
0.009875, 0.5000000000000044
0.0098775, 0.48429462046093946
0.00988, 0.4686047402353461
0.009882499999999999, 0.45294584334075194
0.009885, 0.4373333832178562
0.0098875, 0.42178276747988847
0.00989, 0.40630934270714425
0.0098925, 0.390928379301731
0.009895000000000001, 0.3756550564175742
0.0098975, 0.36050444698038947
0.009899999999999999, 0.345491502812533
0.0099025, 0.33063103987736026
0.009905, 0.3159377236576661
0.0099075, 0.30142605468261724
0.00991, 0.2871103542174672
0.009912500000000001, 0.2730047501302294
0.009915, 0.25912316294914745
0.0099175, 0.24547929212482175
0.00992, 0.23208660251050528
0.0099225, 0.21895831107393754
0.009925, 0.20610737385376557
0.009927499999999999, 0.19354647317351883
0.009930000000000001, 0.18128800512565596
0.0099325, 0.16934406733817695
0.009935, 0.15772644703566044
0.0099375, 0.1464466094067303
0.009940000000000001, 0.13551568628929522
0.0099425, 0.12494446518477532
0.009944999999999999, 0.1147433786121098
0.0099475, 0.10492249381215857
0.00995, 0.09549150281252941
0.0099525, 0.08645971286272362
0.009955, 0.07783603724899446
0.009957500000000001, 0.06962898649802968
0.00996, 0.061846659978070935
0.0099625, 0.054496737905819895
0.009965, 0.04758647376699197
0.0099675, 0.04112268715801214
0.00997, 0.03511175705587652
0.0099725, 0.029559615522889035
0.009975000000000001, 0.024471741852423488
0.0099775, 0.019853157161529477
0.00998, 0.01570841943568603
0.0099825, 0.012041619030627521
0.009985, 0.008856374635655891
0.0099875, 0.006155829702432317
0.009989999999999999, 0.003942649342761929
0.009992500000000001, 0.002219017698460219
0.009995, 9.866357858645423E-4
0.0099975, 2.467198171344698E-4
0.01, -0.0
0.010002500000000001, 0.0
0.010005, 0.0
0.0100075, 0.0
0.01001, 0.0
0.0100125, 0.0
0.010015, 0.0
0.0100175, 0.0
0.01002, 0.0
0.0100225, 0.0
0.010025000000000001, 0.0
0.0100275, 0.0
0.01003, 0.0
0.0100325, 0.0
0.010035, 0.0
0.0100375, 0.0
0.01004, 0.0
0.0100425, 0.0
0.010045, 0.0
0.010047500000000001, 0.0
0.01005, 0.0
0.0100525, 0.0
0.010055, 0.0
0.0100575, 0.0
0.01006, 0.0
0.0100625, 0.0
0.010065000000000001, 0.0
0.0100675, 0.0
0.01007, 0.0
0.0100725, 0.0
0.010075, 0.0
0.0100775, 0.0
0.01008, 0.0
0.0100825, 0.0
0.010085, 0.0
0.010087500000000001, 0.0
0.01009, 0.0
0.0100925, 0.0
0.010095, 0.0
0.0100975, 0.0
0.0101, 0.0
0.0101025, 0.0
0.010105, 0.0
0.0101075, 0.0
0.010110000000000001, 0.0
0.0101125, 0.0
0.010115, 0.0
0.0101175, 0.0
0.01012, 0.0
0.0101225, 0.0
0.010125, 0.0
0.010127500000000001, 0.0
0.01013, 0.0
0.010132500000000001, 0.0
0.010135, 0.0
0.0101375, 0.0
0.01014, 0.0
0.0101425, 0.0
0.010145, 0.0
0.0101475, 0.0
0.010150000000000001, 0.0
0.0101525, 0.0
0.010155, 0.0
0.0101575, 0.0
0.01016, 0.0
0.0101625, 0.0
0.010165, 0.0
0.0101675, 0.0
0.01017, 0.0
0.010172500000000001, 0.0
0.010175, 0.0
0.0101775, 0.0
0.01018, 0.0
0.0101825, 0.0
0.010185, 0.0
0.0101875, 0.0
0.01019, 0.0
0.0101925, 0.0
0.010195000000000001, 0.0
0.0101975, 0.0
0.0102, 0.0
0.0102025, 0.0
0.010205, 0.0
